5.233398	3.2890354929e-03
5.244629	2.9578766906e-03
5.255859	2.5131851689e-03
5.267090	3.2204712347e-03
5.278320	3.5685840091e-03
5.289551	5.0519301297e-03
5.300781	5.5142782273e-03
5.312012	4.9532215189e-03
5.323242	3.9858673981e-03
5.334473	3.5665570559e-03
5.345703	2.7148962634e-03
5.356934	2.6400985870e-03
5.368164	3.6144254824e-03
5.379395	4.2086913166e-03
5.390625	4.2166298709e-03
5.401855	4.3960760190e-03
5.413086	4.2993980012e-03
5.424316	4.2345123951e-03
5.435547	4.9954296073e-03
5.446777	5.2093003423e-03
5.458008	4.6146664109e-03
5.469238	4.5633167914e-03
5.480469	3.7932199442e-03
5.491699	3.3082497144e-03
5.502930	3.5334323532e-03
5.514160	3.5751971733e-03
5.525391	3.7816253042e-03
5.536621	4.0225118059e-03
5.547852	4.2034919882e-03
5.559082	4.3314727523e-03
5.570312	4.1988491949e-03
5.581543	4.5874024947e-03
5.592773	5.0381282433e-03
5.604004	5.0560298132e-03
5.615234	4.3544262316e-03
5.626465	4.4839095502e-03
5.637695	4.5803762789e-03
5.648926	5.2900761344e-03
5.660156	4.5703268949e-03
5.671387	5.9925331731e-03
5.682617	5.4581485317e-03
5.693848	4.3812568494e-03
5.705078	3.8221389526e-03
5.716309	3.2447201205e-03
5.727539	1.6073841884e-03
