24	0.0578613	0.0556641	0.0571289	0.0559082	0.0588379	0.0561523	0.0000000	0.0559082
25	0.0571289	0.0551758	0.0581055	0.0559082	0.0590820	0.0571289	0.0000000	0.0559082
26	0.0573731	0.0549316	0.0573731	0.0563965	0.0588379	0.0571289	0.0000000	0.0566406
27	0.0576172	0.0551758	0.0566406	0.0561523	0.0583496	0.0561523	0.0000000	0.0559082
28	0.0568848	0.0539551	0.0571289	0.0563965	0.0588379	0.0563965	0.0000000	0.0561523
29	0.0576172	0.0541992	0.0561523	0.0566406	0.0590820	0.0563965	0.0000000	0.0563965
30	0.0573731	0.0539551	0.0556641	0.0566406	0.0595703	0.0559082	0.0000000	0.0561523
31	0.0571289	0.0539551	0.0561523	0.0566406	0.0585938	0.0568848	0.0000000	0.0561523
32	0.0571289	0.0539551	0.0554199	0.0568848	0.0588379	0.0571289	0.0000000	0.0563965
33	0.0568848	0.0537109	0.0551758	0.0568848	0.0588379	0.0559082	0.0000000	0.0556641
34	0.0571289	0.0541992	0.0551758	0.0568848	0.0590820	0.0563965	0.0000000	0.0563965
35	0.0571289	0.0541992	0.0544434	0.0571289	0.0588379	0.0573731	0.0000000	0.0563965
36	0.0566406	0.0539551	0.0544434	0.0568848	0.0588379	0.0559082	0.0000000	0.0559082
37	0.0566406	0.0544434	0.0554199	0.0573731	0.0588379	0.0563965	0.0000000	0.0559082
38	0.0568848	0.0546875	0.0559082	0.0573731	0.0588379	0.0566406	0.0000000	0.0537109
39	0.0571289	0.0544434	0.0549316	0.0573731	0.0590820	0.0563965	0.0000000	0.0556641
40	0.0571289	0.0546875	0.0551758	0.0576172	0.0588379	0.0566406	0.0000000	0.0566406
41	0.0568848	0.0546875	0.0546875	0.0573731	0.0585938	0.0561523	0.0000000	0.0563965
42	0.0568848	0.0549316	0.0554199	0.0573731	0.0588379	0.0561523	0.0000000	0.0561523
43	0.0571289	0.0556641	0.0556641	0.0573731	0.0590820	0.0563965	0.0000000	0.0571289
44	0.0568848	0.0551758	0.0546875	0.0573731	0.0585938	0.0559082	0.0000000	0.0559082
45	0.0566406	0.0546875	0.0554199	0.0573731	0.0588379	0.0563965	0.0000000	0.0561523
46	0.0566406	0.0554199	0.0551758	0.0576172	0.0588379	0.0563965	0.0000000	0.0561523
47	0.0563965	0.0554199	0.0546875	0.0576172	0.0590820	0.0561523	0.0000000	0.0576172
48	0.0561523	0.0554199	0.0556641	0.0578613	0.0590820	0.0561523	0.0000000	0.0561523
49	0.0561523	0.0559082	0.0551758	0.0576172	0.0588379	0.0563965	0.0000000	0.0563965
50	0.0561523	0.0551758	0.0551758	0.0573731	0.0588379	0.0563965	0.0000000	0.0559082
51	0.0554199	0.0556641	0.0559082	0.0576172	0.0590820	0.0566406	0.0000000	0.0559082
52	0.0554199	0.0556641	0.0559082	0.0578613	0.0590820	0.0566406	0.0000000	0.0568848
53	0.0551758	0.0563965	0.0554199	0.0576172	0.0590820	0.0563965	0.0000000	0.0559082
54	0.0546875	0.0561523	0.0559082	0.0576172	0.0593262	0.0566406	0.0000000	0.0561523
55	0.0546875	0.0559082	0.0559082	0.0578613	0.0588379	0.0554199	0.0000000	0.0563965
56	0.0544434	0.0559082	0.0561523	0.0576172	0.0590820	0.0559082	0.0000000	0.0563965
57	0.0539551	0.0561523	0.0566406	0.0576172	0.0588379	0.0566406	0.0000000	0.0561523
58	0.0539551	0.0563965	0.0563965	0.0576172	0.0593262	0.0566406	0.0000000	0.0563965
59	0.0537109	0.0559082	0.0563965	0.0571289	0.0585938	0.0559082	0.0000000	0.0559082
60	0.0534668	0.0559082	0.0571289	0.0568848	0.0590820	0.0561523	0.0000000	0.0568848
61	0.0537109	0.0561523	0.0563965	0.0549316	0.0585938	0.0563965	0.0000000	0.0561523
62	0.0534668	0.0561523	0.0563965	0.0561523	0.0603027	0.0563965	0.0000000	0.0561523
63	0.0534668	0.0561523	0.0571289	0.0554199	0.0581055	0.0568848	0.0000000	0.0563965
64	0.0537109	0.0563965	0.0573731	0.0554199	0.0581055	0.0561523	0.0000000	0.0544434
65	0.0532227	0.0561523	0.0568848	0.0549316	0.0578613	0.0566406	0.0000000	0.0556641
66	0.0534668	0.0561523	0.0573731	0.0551758	0.0578613	0.0559082	0.0000000	0.0563965
67	0.0534668	0.0563965	0.0563965	0.0551758	0.0578613	0.0554199	0.0000000	0.0563965
68	0.0534668	0.0561523	0.0573731	0.0551758	0.0576172	0.0563965	0.0000000	0.0561523
69	0.0537109	0.0561523	0.0573731	0.0556641	0.0578613	0.0563965	0.0000000	0.0561523
70	0.0534668	0.0563965	0.0563965	0.0556641	0.0576172	0.0561523	0.0000000	0.0559082
71	0.0534668	0.0561523	0.0571289	0.0556641	0.0573731	0.0563965	0.0000000	0.0554199
72	0.0532227	0.0563965	0.0573731	0.0561523	0.0578613	0.0568848	0.0000000	0.0571289
73	0.0537109	0.0559082	0.0571289	0.0561523	0.0578613	0.0561523	0.0000000	0.0563965
74	0.0534668	0.0556641	0.0581055	0.0566406	0.0576172	0.0563965	0.0000000	0.0556641
75	0.0537109	0.0556641	0.0581055	0.0561523	0.0576172	0.0563965	0.0000000	0.0561523
76	0.0537109	0.0551758	0.0576172	0.0563965	0.0576172	0.0561523	0.0000000	0.0561523
77	0.0537109	0.0546875	0.0585938	0.0563965	0.0578613	0.0563965	0.0000000	0.0559082
78	0.0539551	0.0546875	0.0581055	0.0561523	0.0583496	0.0566406	0.0000000	0.0563965
79	0.0541992	0.0541992	0.0581055	0.0559082	0.0571289	0.0561523	0.0000000	0.0556641
80	0.0537109	0.0532227	0.0585938	0.0559082	0.0581055	0.0563965	0.0000000	0.0563965
81	0.0541992	0.0539551	0.0576172	0.0559082	0.0581055	0.0551758	0.0000000	0.0563965
82	0.0544434	0.0539551	0.0573731	0.0559082	0.0583496	0.0563965	0.0000000	0.0559082
83	0.0537109	0.0539551	0.0578613	0.0559082	0.0583496	0.0568848	0.0000000	0.0561523
84	0.0546875	0.0544434	0.0571289	0.0568848	0.0581055	0.0566406	0.0000000	0.0563965
85	0.0541992	0.0541992	0.0561523	0.0561523	0.0588379	0.0563965	0.0000000	0.0556641
86	0.0539551	0.0544434	0.0563965	0.0561523	0.0588379	0.0568848	0.0000000	0.0561523
87	0.0546875	0.0551758	0.0556641	0.0563965	0.0585938	0.0544434	0.0000000	0.0561523
88	0.0544434	0.0556641	0.0556641	0.0561523	0.0585938	0.0566406	0.0000000	0.0559082
89	0.0544434	0.0554199	0.0556641	0.0566406	0.0585938	0.0566406	0.0000000	0.0563965
90	0.0551758	0.0563965	0.0554199	0.0563965	0.0593262	0.0559082	0.0000000	0.0566406
91	0.0546875	0.0561523	0.0556641	0.0563965	0.0603027	0.0561523	0.0000000	0.0556641
92	0.0546875	0.0563965	0.0559082	0.0561523	0.0590820	0.0563965	0.0000000	0.0568848
93	0.0551758	0.0566406	0.0546875	0.0556641	0.0588379	0.0561523	0.0000000	0.0563965
94	0.0546875	0.0566406	0.0554199	0.0559082	0.0588379	0.0561523	0.0000000	0.0563965
95	0.0549316	0.0571289	0.0554199	0.0556641	0.0585938	0.0563965	0.0000000	0.0563965
96	0.0551758	0.0571289	0.0544434	0.0563965	0.0593262	0.0563965	0.0000000	0.0561523
97	0.0549316	0.0571289	0.0546875	0.0559082	0.0590820	0.0563965	0.0000000	0.0559082
98	0.0551758	0.0573731	0.0544434	0.0559082	0.0585938	0.0566406	0.0000000	0.0566406
99	0.0554199	0.0573731	0.0544434	0.0559082	0.0590820	0.0563965	0.0000000	0.0566406
100	0.0554199	0.0573731	0.0554199	0.0559082	0.0585938	0.0568848	0.0000000	0.0556641
101	0.0556641	0.0576172	0.0554199	0.0559082	0.0590820	0.0563965	0.0000000	0.0566406
102	0.0556641	0.0576172	0.0551758	0.0556641	0.0588379	0.0561523	0.0000000	0.0571289
103	0.0554199	0.0571289	0.0561523	0.0559082	0.0590820	0.0563965	0.0000000	0.0566406
104	0.0556641	0.0578613	0.0561523	0.0559082	0.0593262	0.0563965	0.0000000	0.0568848
105	0.0556641	0.0578613	0.0559082	0.0554199	0.0588379	0.0561523	0.0000000	0.0561523
106	0.0554199	0.0573731	0.0568848	0.0554199	0.0590820	0.0563965	0.0000000	0.0566406
107	0.0561523	0.0576172	0.0568848	0.0556641	0.0588379	0.0563965	0.0000000	0.0578613
108	0.0556641	0.0573731	0.0563965	0.0556641	0.0588379	0.0559082	0.0000000	0.0563965
109	0.0551758	0.0576172	0.0573731	0.0551758	0.0590820	0.0571289	0.0000000	0.0563965
110	0.0561523	0.0573731	0.0559082	0.0556641	0.0588379	0.0551758	0.0000000	0.0563965
111	0.0559082	0.0576172	0.0561523	0.0551758	0.0588379	0.0566406	0.0000000	0.0561523
112	0.0556641	0.0576172	0.0566406	0.0551758	0.0590820	0.0568848	0.0000000	0.0566406
113	0.0561523	0.0576172	0.0559082	0.0554199	0.0583496	0.0568848	0.0000000	0.0559082
114	0.0554199	0.0576172	0.0561523	0.0551758	0.0590820	0.0566406	0.0000000	0.0556641
115	0.0556641	0.0578613	0.0563965	0.0556641	0.0593262	0.0573731	0.0000000	0.0563965
116	0.0559082	0.0578613	0.0554199	0.0559082	0.0588379	0.0571289	0.0000000	0.0566406
117	0.0559082	0.0578613	0.0559082	0.0556641	0.0590820	0.0573731	0.0000000	0.0551758
118	0.0551758	0.0578613	0.0566406	0.0556641	0.0590820	0.0571289	0.0000000	0.0568848
119	0.0551758	0.0578613	0.0559082	0.0561523	0.0588379	0.0568848	0.0000000	0.0563965
120	0.0551758	0.0576172	0.0563965	0.0554199	0.0588379	0.0573731	0.0000000	0.0563965
121	0.0551758	0.0583496	0.0566406	0.0559082	0.0588379	0.0573731	0.0000000	0.0563965
122	0.0551758	0.0573731	0.0559082	0.0561523	0.0585938	0.0573731	0.0000000	0.0561523
123	0.0551758	0.0578613	0.0566406	0.0566406	0.0588379	0.0566406	0.0000000	0.0561523
124	0.0549316	0.0581055	0.0568848	0.0566406	0.0590820	0.0576172	0.0000000	0.0563965
125	0.0549316	0.0578613	0.0556641	0.0561523	0.0581055	0.0573731	0.0000000	0.0561523
126	0.0541992	0.0573731	0.0566406	0.0566406	0.0583496	0.0576172	0.0000000	0.0556641
127	0.0544434	0.0576172	0.0561523	0.0566406	0.0583496	0.0571289	0.0000000	0.0563965
128	0.0546875	0.0578613	0.0554199	0.0563965	0.0583496	0.0578613	0.0000000	0.0561523
129	0.0539551	0.0573731	0.0559082	0.0563965	0.0583496	0.0576172	0.0000000	0.0563965
130	0.0537109	0.0576172	0.0551758	0.0566406	0.0578613	0.0576172	0.0000000	0.0571289
131	0.0537109	0.0576172	0.0537109	0.0568848	0.0578613	0.0571289	0.0000000	0.0561523
132	0.0532227	0.0573731	0.0541992	0.0566406	0.0581055	0.0578613	0.0000000	0.0561523
133	0.0534668	0.0578613	0.0534668	0.0571289	0.0581055	0.0573731	0.0000000	0.0561523
134	0.0537109	0.0573731	0.0527344	0.0573731	0.0578613	0.0568848	0.0000000	0.0561523
135	0.0529785	0.0573731	0.0537109	0.0568848	0.0578613	0.0568848	0.0000000	0.0563965
136	0.0532227	0.0573731	0.0522461	0.0559082	0.0581055	0.0556641	0.0000000	0.0568848
137	0.0527344	0.0566406	0.0527344	0.0566406	0.0576172	0.0568848	0.0000000	0.0561523
138	0.0524902	0.0573731	0.0532227	0.0566406	0.0578613	0.0571289	0.0000000	0.0563965
139	0.0534668	0.0576172	0.0524902	0.0571289	0.0578613	0.0566406	0.0000000	0.0563965
140	0.0529785	0.0571289	0.0529785	0.0568848	0.0573731	0.0568848	0.0000000	0.0563965
141	0.0532227	0.0573731	0.0537109	0.0571289	0.0576172	0.0566406	0.0000000	0.0563965
142	0.0534668	0.0573731	0.0534668	0.0568848	0.0573731	0.0563965	0.0000000	0.0568848
143	0.0529785	0.0576172	0.0546875	0.0571289	0.0573731	0.0563965	0.0000000	0.0544434
144	0.0537109	0.0576172	0.0549316	0.0566406	0.0576172	0.0563965	0.0000000	0.0566406
145	0.0539551	0.0573731	0.0539551	0.0568848	0.0573731	0.0559082	0.0000000	0.0563965
146	0.0537109	0.0573731	0.0551758	0.0571289	0.0573731	0.0561523	0.0000000	0.0556641
147	0.0541992	0.0573731	0.0561523	0.0571289	0.0573731	0.0568848	0.0000000	0.0566406
148	0.0544434	0.0571289	0.0556641	0.0568848	0.0571289	0.0559082	0.0000000	0.0561523
149	0.0541992	0.0571289	0.0563965	0.0571289	0.0573731	0.0561523	0.0000000	0.0559082
150	0.0546875	0.0573731	0.0566406	0.0571289	0.0571289	0.0559082	0.0000000	0.0563965
151	0.0546875	0.0576172	0.0563965	0.0568848	0.0573731	0.0561523	0.0000000	0.0566406
152	0.0549316	0.0568848	0.0576172	0.0568848	0.0568848	0.0563965	0.0000000	0.0563965
153	0.0551758	0.0568848	0.0576172	0.0573731	0.0573731	0.0563965	0.0000000	0.0561523
154	0.0554199	0.0559082	0.0571289	0.0568848	0.0571289	0.0559082	0.0000000	0.0561523
155	0.0556641	0.0563965	0.0578613	0.0571289	0.0576172	0.0559082	0.0000000	0.0563965
156	0.0561523	0.0561523	0.0576172	0.0571289	0.0573731	0.0563965	0.0000000	0.0568848
157	0.0563965	0.0559082	0.0576172	0.0571289	0.0571289	0.0563965	0.0000000	0.0559082
158	0.0563965	0.0554199	0.0583496	0.0571289	0.0571289	0.0568848	0.0000000	0.0563965
159	0.0566406	0.0561523	0.0578613	0.0571289	0.0573731	0.0561523	0.0000000	0.0551758
160	0.0563965	0.0556641	0.0578613	0.0571289	0.0573731	0.0568848	0.0000000	0.0561523
161	0.0563965	0.0554199	0.0593262	0.0568848	0.0576172	0.0566406	0.0000000	0.0563965
162	0.0571289	0.0554199	0.0585938	0.0576172	0.0571289	0.0563965	0.0000000	0.0571289
163	0.0568848	0.0559082	0.0590820	0.0571289	0.0566406	0.0561523	0.0000000	0.0566406
164	0.0573731	0.0561523	0.0593262	0.0571289	0.0571289	0.0566406	0.0000000	0.0563965
165	0.0571289	0.0554199	0.0585938	0.0571289	0.0571289	0.0561523	0.0000000	0.0549316
166	0.0576172	0.0563965	0.0588379	0.0571289	0.0571289	0.0561523	0.0000000	0.0563965
167	0.0573731	0.0561523	0.0595703	0.0573731	0.0566406	0.0563965	0.0000000	0.0561523
168	0.0578613	0.0559082	0.0590820	0.0571289	0.0571289	0.0561523	0.0000000	0.0566406
169	0.0576172	0.0556641	0.0595703	0.0571289	0.0566406	0.0566406	0.0000000	0.0561523
170	0.0576172	0.0556641	0.0598145	0.0568848	0.0568848	0.0566406	0.0000000	0.0563965
171	0.0578613	0.0561523	0.0590820	0.0571289	0.0563965	0.0568848	0.0000000	0.0566406
172	0.0576172	0.0559082	0.0595703	0.0566406	0.0566406	0.0561523	0.0000000	0.0559082
173	0.0576172	0.0559082	0.0600586	0.0571289	0.0563965	0.0561523	0.0000000	0.0568848
174	0.0578613	0.0551758	0.0593262	0.0571289	0.0563965	0.0563965	0.0000000	0.0566406
175	0.0573731	0.0551758	0.0595703	0.0563965	0.0561523	0.0563965	0.0000000	0.0561523
176	0.0576172	0.0556641	0.0598145	0.0566406	0.0563965	0.0563965	0.0000000	0.0566406
177	0.0576172	0.0559082	0.0593262	0.0566406	0.0563965	0.0559082	0.0000000	0.0563965
178	0.0573731	0.0559082	0.0600586	0.0561523	0.0561523	0.0566406	0.0000000	0.0561523
179	0.0573731	0.0554199	0.0600586	0.0566406	0.0556641	0.0561523	0.0000000	0.0563965
180	0.0571289	0.0554199	0.0595703	0.0559082	0.0559082	0.0561523	0.0000000	0.0563965
181	0.0571289	0.0554199	0.0603027	0.0561523	0.0559082	0.0566406	0.0000000	0.0559082
182	0.0568848	0.0554199	0.0598145	0.0561523	0.0561523	0.0561523	0.0000000	0.0573731
183	0.0563965	0.0549316	0.0598145	0.0559082	0.0559082	0.0559082	0.0000000	0.0566406
184	0.0566406	0.0554199	0.0605469	0.0556641	0.0556641	0.0563965	0.0000000	0.0561523
185	0.0563965	0.0554199	0.0598145	0.0559082	0.0559082	0.0573731	0.0000000	0.0568848
186	0.0563965	0.0551758	0.0595703	0.0559082	0.0559082	0.0559082	0.0000000	0.0559082
187	0.0561523	0.0549316	0.0603027	0.0559082	0.0561523	0.0559082	0.0000000	0.0568848
188	0.0563965	0.0551758	0.0600586	0.0559082	0.0563965	0.0563965	0.0000000	0.0568848
189	0.0563965	0.0549316	0.0600586	0.0554199	0.0563965	0.0556641	0.0000000	0.0561523
190	0.0559082	0.0549316	0.0603027	0.0554199	0.0559082	0.0561523	0.0000000	0.0566406
191	0.0568848	0.0551758	0.0593262	0.0559082	0.0561523	0.0581055	0.0000000	0.0566406
192	0.0554199	0.0549316	0.0593262	0.0556641	0.0559082	0.0568848	0.0000000	0.0578613
193	0.0561523	0.0546875	0.0595703	0.0556641	0.0559082	0.0561523	0.0000000	0.0566406
194	0.0568848	0.0549316	0.0583496	0.0556641	0.0559082	0.0554199	0.0000000	0.0581055
195	0.0561523	0.0541992	0.0585938	0.0556641	0.0561523	0.0561523	0.0000000	0.0563965
196	0.0568848	0.0546875	0.0585938	0.0556641	0.0561523	0.0559082	0.0000000	0.0563965
197	0.0571289	0.0549316	0.0563965	0.0559082	0.0561523	0.0556641	0.0000000	0.0568848
198	0.0566406	0.0546875	0.0578613	0.0559082	0.0554199	0.0556641	0.0000000	0.0559082
199	0.0571289	0.0551758	0.0571289	0.0559082	0.0561523	0.0559082	0.0000000	0.0563965
200	0.0578613	0.0546875	0.0559082	0.0561523	0.0561523	0.0556641	0.0000000	0.0563965
201	0.0573731	0.0546875	0.0561523	0.0563965	0.0561523	0.0559082	0.0000000	0.0563965
202	0.0573731	0.0549316	0.0561523	0.0566406	0.0563965	0.0561523	0.0000000	0.0566406
203	0.0573731	0.0551758	0.0556641	0.0561523	0.0573731	0.0556641	0.0000000	0.0561523
204	0.0573731	0.0549316	0.0563965	0.0566406	0.0566406	0.0556641	0.0000000	0.0561523
205	0.0576172	0.0549316	0.0556641	0.0566406	0.0561523	0.0554199	0.0000000	0.0568848
206	0.0578613	0.0546875	0.0554199	0.0561523	0.0563965	0.0549316	0.0000000	0.0563965
207	0.0573731	0.0549316	0.0561523	0.0568848	0.0563965	0.0556641	0.0000000	0.0568848
208	0.0576172	0.0551758	0.0556641	0.0568848	0.0566406	0.0559082	0.0000000	0.0568848
209	0.0583496	0.0549316	0.0556641	0.0566406	0.0563965	0.0551758	0.0000000	0.0566406
210	0.0576172	0.0551758	0.0561523	0.0568848	0.0566406	0.0551758	0.0000000	0.0566406
211	0.0578613	0.0551758	0.0566406	0.0568848	0.0566406	0.0556641	0.0000000	0.0588379
212	0.0578613	0.0554199	0.0559082	0.0568848	0.0556641	0.0549316	0.0000000	0.0563965
213	0.0571289	0.0549316	0.0571289	0.0571289	0.0566406	0.0561523	0.0000000	0.0566406
214	0.0578613	0.0554199	0.0563965	0.0563965	0.0571289	0.0554199	0.0000000	0.0568848
215	0.0576172	0.0551758	0.0566406	0.0568848	0.0568848	0.0556641	0.0000000	0.0563965
216	0.0573731	0.0549316	0.0571289	0.0571289	0.0571289	0.0556641	0.0000000	0.0563965
217	0.0573731	0.0556641	0.0563965	0.0573731	0.0573731	0.0554199	0.0000000	0.0563965
218	0.0573731	0.0556641	0.0566406	0.0571289	0.0571289	0.0554199	0.0000000	0.0559082
219	0.0571289	0.0556641	0.0568848	0.0571289	0.0573731	0.0556641	0.0000000	0.0568848
220	0.0571289	0.0556641	0.0561523	0.0568848	0.0578613	0.0554199	0.0000000	0.0573731
221	0.0573731	0.0556641	0.0563965	0.0568848	0.0576172	0.0563965	0.0000000	0.0563965
222	0.0566406	0.0554199	0.0563965	0.0571289	0.0578613	0.0559082	0.0000000	0.0568848
223	0.0571289	0.0561523	0.0561523	0.0566406	0.0583496	0.0554199	0.0000000	0.0561523
224	0.0566406	0.0551758	0.0563965	0.0566406	0.0573731	0.0554199	0.0000000	0.0554199
225	0.0571289	0.0561523	0.0563965	0.0566406	0.0581055	0.0554199	0.0000000	0.0566406
226	0.0571289	0.0563965	0.0551758	0.0563965	0.0576172	0.0551758	0.0000000	0.0566406
227	0.0566406	0.0566406	0.0559082	0.0566406	0.0581055	0.0559082	0.0000000	0.0556641
228	0.0568848	0.0568848	0.0559082	0.0563965	0.0581055	0.0559082	0.0000000	0.0573731
229	0.0568848	0.0566406	0.0554199	0.0563965	0.0583496	0.0554199	0.0000000	0.0561523
230	0.0568848	0.0566406	0.0561523	0.0561523	0.0583496	0.0561523	0.0000000	0.0563965
231	0.0571289	0.0571289	0.0561523	0.0563965	0.0583496	0.0559082	0.0000000	0.0568848
232	0.0566406	0.0571289	0.0561523	0.0563965	0.0588379	0.0563965	0.0000000	0.0563965
233	0.0566406	0.0571289	0.0568848	0.0561523	0.0583496	0.0556641	0.0000000	0.0563965
234	0.0568848	0.0576172	0.0566406	0.0563965	0.0585938	0.0556641	0.0000000	0.0568848
235	0.0563965	0.0573731	0.0568848	0.0561523	0.0583496	0.0554199	0.0000000	0.0561523
236	0.0566406	0.0573731	0.0578613	0.0561523	0.0585938	0.0561523	0.0000000	0.0566406
237	0.0573731	0.0581055	0.0576172	0.0566406	0.0593262	0.0561523	0.0000000	0.0559082
238	0.0571289	0.0578613	0.0576172	0.0563965	0.0585938	0.0556641	0.0000000	0.0566406
239	0.0573731	0.0578613	0.0583496	0.0566406	0.0585938	0.0559082	0.0000000	0.0566406
240	0.0573731	0.0581055	0.0576172	0.0568848	0.0593262	0.0556641	0.0000000	0.0566406
241	0.0568848	0.0581055	0.0581055	0.0566406	0.0585938	0.0559082	0.0000000	0.0566406
242	0.0568848	0.0578613	0.0588379	0.0563965	0.0585938	0.0559082	0.0000000	0.0563965
243	0.0573731	0.0585938	0.0581055	0.0568848	0.0585938	0.0556641	0.0000000	0.0566406
244	0.0571289	0.0581055	0.0578613	0.0566406	0.0590820	0.0554199	0.0000000	0.0583496
245	0.0571289	0.0583496	0.0585938	0.0568848	0.0585938	0.0561523	0.0000000	0.0566406
246	0.0576172	0.0583496	0.0578613	0.0571289	0.0590820	0.0559082	0.0000000	0.0566406
247	0.0573731	0.0583496	0.0581055	0.0571289	0.0588379	0.0568848	0.0000000	0.0559082
248	0.0573731	0.0581055	0.0578613	0.0568848	0.0585938	0.0561523	0.0000000	0.0571289
249	0.0581055	0.0583496	0.0551758	0.0561523	0.0585938	0.0559082	0.0000000	0.0561523
250	0.0578613	0.0583496	0.0559082	0.0563965	0.0588379	0.0559082	0.0000000	0.0559082
251	0.0576172	0.0583496	0.0559082	0.0563965	0.0583496	0.0559082	0.0000000	0.0568848
252	0.0578613	0.0583496	0.0551758	0.0566406	0.0583496	0.0556641	0.0000000	0.0566406
253	0.0576172	0.0583496	0.0551758	0.0563965	0.0588379	0.0559082	0.0000000	0.0559082
254	0.0578613	0.0583496	0.0549316	0.0563965	0.0585938	0.0563965	0.0000000	0.0566406
255	0.0581055	0.0581055	0.0544434	0.0563965	0.0585938	0.0566406	0.0000000	0.0563965
256	0.0573731	0.0581055	0.0546875	0.0561523	0.0585938	0.0559082	0.0000000	0.0566406
257	0.0583496	0.0581055	0.0551758	0.0563965	0.0585938	0.0554199	0.0000000	0.0568848
258	0.0583496	0.0583496	0.0534668	0.0563965	0.0585938	0.0556641	0.0000000	0.0585938
259	0.0581055	0.0581055	0.0551758	0.0568848	0.0585938	0.0559082	0.0000000	0.0568848
260	0.0585938	0.0581055	0.0549316	0.0568848	0.0585938	0.0566406	0.0000000	0.0563965
261	0.0583496	0.0585938	0.0554199	0.0568848	0.0588379	0.0559082	0.0000000	0.0563965
262	0.0585938	0.0583496	0.0561523	0.0568848	0.0585938	0.0563965	0.0000000	0.0568848
263	0.0588379	0.0585938	0.0561523	0.0571289	0.0593262	0.0563965	0.0000000	0.0566406
264	0.0583496	0.0588379	0.0561523	0.0573731	0.0585938	0.0559082	0.0000000	0.0561523
265	0.0583496	0.0581055	0.0571289	0.0576172	0.0585938	0.0561523	0.0000000	0.0559082
266	0.0590820	0.0581055	0.0566406	0.0576172	0.0593262	0.0556641	0.0000000	0.0566406
267	0.0585938	0.0583496	0.0571289	0.0573731	0.0583496	0.0559082	0.0000000	0.0559082
268	0.0585938	0.0583496	0.0576172	0.0578613	0.0585938	0.0561523	0.0000000	0.0561523
269	0.0590820	0.0583496	0.0588379	0.0581055	0.0585938	0.0559082	0.0000000	0.0527344
270	0.0585938	0.0583496	0.0583496	0.0578613	0.0581055	0.0556641	0.0000000	0.0563965
271	0.0588379	0.0581055	0.0585938	0.0578613	0.0585938	0.0559082	0.0000000	0.0568848
272	0.0585938	0.0585938	0.0581055	0.0578613	0.0583496	0.0556641	0.0000000	0.0566406
273	0.0588379	0.0583496	0.0588379	0.0576172	0.0578613	0.0544434	0.0000000	0.0561523
274	0.0588379	0.0576172	0.0588379	0.0576172	0.0581055	0.0559082	0.0000000	0.0568848
275	0.0595703	0.0576172	0.0583496	0.0576172	0.0583496	0.0554199	0.0000000	0.0568848
276	0.0585938	0.0578613	0.0588379	0.0576172	0.0583496	0.0559082	0.0000000	0.0561523
277	0.0585938	0.0578613	0.0588379	0.0576172	0.0581055	0.0556641	0.0000000	0.0566406
278	0.0593262	0.0576172	0.0578613	0.0563965	0.0595703	0.0556641	0.0000000	0.0566406
279	0.0590820	0.0578613	0.0588379	0.0563965	0.0581055	0.0561523	0.0000000	0.0563965
