21	0.0578613	0.0568848	0.0571289	0.0571289	0.0571289	0.0549316	0.0000000	0.0549316
22	0.0583496	0.0573731	0.0563965	0.0566406	0.0566406	0.0549316	0.0000000	0.0549316
23	0.0578613	0.0573731	0.0581055	0.0566406	0.0568848	0.0578613	0.0000000	0.0568848
24	0.0573731	0.0576172	0.0576172	0.0566406	0.0571289	0.0549316	0.0000000	0.0556641
25	0.0581055	0.0576172	0.0566406	0.0568848	0.0568848	0.0541992	0.0000000	0.0551758
26	0.0571289	0.0576172	0.0566406	0.0566406	0.0568848	0.0539551	0.0000000	0.0549316
27	0.0571289	0.0578613	0.0568848	0.0566406	0.0568848	0.0546875	0.0000000	0.0549316
28	0.0576172	0.0581055	0.0563965	0.0571289	0.0566406	0.0544434	0.0000000	0.0546875
29	0.0578613	0.0576172	0.0556641	0.0566406	0.0566406	0.0549316	0.0000000	0.0541992
30	0.0573731	0.0578613	0.0554199	0.0571289	0.0566406	0.0544434	0.0000000	0.0551758
31	0.0573731	0.0585938	0.0537109	0.0566406	0.0566406	0.0546875	0.0000000	0.0549316
32	0.0576172	0.0578613	0.0541992	0.0568848	0.0566406	0.0549316	0.0000000	0.0544434
33	0.0576172	0.0581055	0.0534668	0.0571289	0.0568848	0.0544434	0.0000000	0.0549316
34	0.0576172	0.0581055	0.0529785	0.0571289	0.0578613	0.0546875	0.0000000	0.0546875
35	0.0573731	0.0576172	0.0527344	0.0563965	0.0571289	0.0551758	0.0000000	0.0541992
36	0.0578613	0.0578613	0.0524902	0.0568848	0.0568848	0.0549316	0.0000000	0.0551758
37	0.0576172	0.0571289	0.0520020	0.0563965	0.0568848	0.0544434	0.0000000	0.0544434
38	0.0576172	0.0563965	0.0524902	0.0563965	0.0571289	0.0551758	0.0000000	0.0544434
39	0.0578613	0.0561523	0.0522461	0.0568848	0.0568848	0.0539551	0.0000000	0.0546875
40	0.0581055	0.0554199	0.0517578	0.0568848	0.0571289	0.0544434	0.0000000	0.0510254
41	0.0576172	0.0546875	0.0524902	0.0568848	0.0571289	0.0554199	0.0000000	0.0544434
42	0.0581055	0.0549316	0.0515137	0.0573731	0.0571289	0.0546875	0.0000000	0.0546875
43	0.0581055	0.0544434	0.0532227	0.0568848	0.0571289	0.0546875	0.0000000	0.0524902
44	0.0583496	0.0541992	0.0527344	0.0571289	0.0573731	0.0546875	0.0000000	0.0544434
45	0.0585938	0.0551758	0.0524902	0.0568848	0.0573731	0.0556641	0.0000000	0.0544434
46	0.0583496	0.0539551	0.0527344	0.0571289	0.0571289	0.0546875	0.0000000	0.0541992
47	0.0581055	0.0539551	0.0532227	0.0568848	0.0571289	0.0551758	0.0000000	0.0544434
48	0.0585938	0.0544434	0.0524902	0.0568848	0.0578613	0.0546875	0.0000000	0.0549316
49	0.0583496	0.0539551	0.0534668	0.0573731	0.0571289	0.0546875	0.0000000	0.0537109
50	0.0585938	0.0539551	0.0537109	0.0571289	0.0571289	0.0549316	0.0000000	0.0544434
51	0.0590820	0.0539551	0.0527344	0.0568848	0.0568848	0.0556641	0.0000000	0.0546875
52	0.0585938	0.0532227	0.0537109	0.0568848	0.0568848	0.0549316	0.0000000	0.0532227
53	0.0585938	0.0534668	0.0549316	0.0568848	0.0566406	0.0549316	0.0000000	0.0541992
54	0.0593262	0.0532227	0.0534668	0.0568848	0.0568848	0.0537109	0.0000000	0.0541992
55	0.0588379	0.0532227	0.0544434	0.0568848	0.0571289	0.0551758	0.0000000	0.0544434
56	0.0590820	0.0532227	0.0544434	0.0571289	0.0568848	0.0549316	0.0000000	0.0544434
57	0.0590820	0.0534668	0.0541992	0.0566406	0.0568848	0.0546875	0.0000000	0.0544434
58	0.0585938	0.0532227	0.0549316	0.0568848	0.0571289	0.0551758	0.0000000	0.0544434
59	0.0593262	0.0534668	0.0546875	0.0573731	0.0571289	0.0549316	0.0000000	0.0559082
60	0.0595703	0.0534668	0.0544434	0.0568848	0.0566406	0.0549316	0.0000000	0.0563965
61	0.0593262	0.0539551	0.0559082	0.0568848	0.0568848	0.0551758	0.0000000	0.0549316
62	0.0595703	0.0537109	0.0556641	0.0568848	0.0568848	0.0551758	0.0000000	0.0556641
63	0.0593262	0.0539551	0.0556641	0.0568848	0.0566406	0.0546875	0.0000000	0.0546875
64	0.0595703	0.0537109	0.0566406	0.0571289	0.0568848	0.0549316	0.0000000	0.0546875
65	0.0595703	0.0546875	0.0559082	0.0568848	0.0571289	0.0541992	0.0000000	0.0551758
66	0.0593262	0.0549316	0.0568848	0.0566406	0.0571289	0.0549316	0.0000000	0.0537109
67	0.0593262	0.0556641	0.0573731	0.0568848	0.0571289	0.0551758	0.0000000	0.0549316
68	0.0593262	0.0554199	0.0568848	0.0571289	0.0568848	0.0544434	0.0000000	0.0549316
69	0.0593262	0.0554199	0.0573731	0.0566406	0.0573731	0.0561523	0.0000000	0.0544434
70	0.0590820	0.0556641	0.0581055	0.0566406	0.0573731	0.0554199	0.0000000	0.0549316
71	0.0598145	0.0559082	0.0576172	0.0571289	0.0573731	0.0551758	0.0000000	0.0539551
72	0.0593262	0.0559082	0.0581055	0.0566406	0.0581055	0.0546875	0.0000000	0.0541992
73	0.0590820	0.0563965	0.0588379	0.0573731	0.0576172	0.0556641	0.0000000	0.0546875
74	0.0595703	0.0566406	0.0578613	0.0571289	0.0576172	0.0551758	0.0000000	0.0546875
75	0.0588379	0.0563965	0.0578613	0.0571289	0.0576172	0.0554199	0.0000000	0.0539551
76	0.0593262	0.0568848	0.0585938	0.0571289	0.0581055	0.0556641	0.0000000	0.0554199
77	0.0595703	0.0568848	0.0583496	0.0561523	0.0578613	0.0546875	0.0000000	0.0544434
78	0.0590820	0.0568848	0.0588379	0.0571289	0.0578613	0.0559082	0.0000000	0.0541992
79	0.0593262	0.0573731	0.0588379	0.0571289	0.0578613	0.0556641	0.0000000	0.0551758
80	0.0593262	0.0573731	0.0585938	0.0581055	0.0583496	0.0554199	0.0000000	0.0546875
81	0.0590820	0.0571289	0.0593262	0.0568848	0.0578613	0.0554199	0.0000000	0.0544434
82	0.0593262	0.0576172	0.0588379	0.0568848	0.0578613	0.0559082	0.0000000	0.0551758
83	0.0593262	0.0576172	0.0585938	0.0563965	0.0581055	0.0559082	0.0000000	0.0546875
84	0.0590820	0.0573731	0.0593262	0.0566406	0.0581055	0.0559082	0.0000000	0.0551758
85	0.0595703	0.0578613	0.0585938	0.0566406	0.0578613	0.0556641	0.0000000	0.0544434
86	0.0593262	0.0578613	0.0588379	0.0554199	0.0578613	0.0559082	0.0000000	0.0546875
87	0.0590820	0.0576172	0.0600586	0.0551758	0.0578613	0.0563965	0.0000000	0.0544434
88	0.0595703	0.0583496	0.0595703	0.0544434	0.0568848	0.0566406	0.0000000	0.0563965
89	0.0598145	0.0576172	0.0593262	0.0541992	0.0576172	0.0561523	0.0000000	0.0546875
90	0.0593262	0.0576172	0.0598145	0.0534668	0.0573731	0.0561523	0.0000000	0.0541992
91	0.0598145	0.0581055	0.0590820	0.0539551	0.0573731	0.0561523	0.0000000	0.0551758
92	0.0593262	0.0578613	0.0590820	0.0529785	0.0568848	0.0561523	0.0000000	0.0541992
93	0.0593262	0.0581055	0.0593262	0.0534668	0.0568848	0.0563965	0.0000000	0.0544434
94	0.0595703	0.0578613	0.0585938	0.0537109	0.0566406	0.0556641	0.0000000	0.0546875
95	0.0593262	0.0578613	0.0593262	0.0537109	0.0559082	0.0559082	0.0000000	0.0541992
96	0.0598145	0.0578613	0.0593262	0.0539551	0.0563965	0.0566406	0.0000000	0.0549316
97	0.0598145	0.0583496	0.0585938	0.0544434	0.0556641	0.0559082	0.0000000	0.0549316
98	0.0595703	0.0581055	0.0585938	0.0541992	0.0556641	0.0566406	0.0000000	0.0541992
99	0.0595703	0.0585938	0.0585938	0.0544434	0.0556641	0.0563965	0.0000000	0.0544434
100	0.0598145	0.0583496	0.0578613	0.0551758	0.0551758	0.0559082	0.0000000	0.0546875
101	0.0598145	0.0581055	0.0578613	0.0541992	0.0551758	0.0561523	0.0000000	0.0539551
102	0.0598145	0.0581055	0.0576172	0.0549316	0.0556641	0.0561523	0.0000000	0.0551758
103	0.0595703	0.0583496	0.0573731	0.0546875	0.0549316	0.0563965	0.0000000	0.0546875
104	0.0590820	0.0578613	0.0571289	0.0546875	0.0551758	0.0561523	0.0000000	0.0544434
105	0.0600586	0.0583496	0.0563965	0.0546875	0.0554199	0.0561523	0.0000000	0.0537109
106	0.0598145	0.0583496	0.0544434	0.0546875	0.0551758	0.0563965	0.0000000	0.0590820
107	0.0590820	0.0581055	0.0561523	0.0544434	0.0551758	0.0561523	0.0000000	0.0541992
108	0.0600586	0.0585938	0.0554199	0.0549316	0.0549316	0.0563965	0.0000000	0.0561523
109	0.0598145	0.0581055	0.0546875	0.0554199	0.0551758	0.0561523	0.0000000	0.0563965
110	0.0595703	0.0583496	0.0559082	0.0549316	0.0551758	0.0566406	0.0000000	0.0537109
111	0.0600586	0.0583496	0.0551758	0.0549316	0.0556641	0.0563965	0.0000000	0.0544434
112	0.0598145	0.0585938	0.0561523	0.0549316	0.0551758	0.0563965	0.0000000	0.0539551
113	0.0598145	0.0581055	0.0559082	0.0559082	0.0554199	0.0563965	0.0000000	0.0541992
114	0.0598145	0.0585938	0.0559082	0.0559082	0.0556641	0.0561523	0.0000000	0.0544434
115	0.0598145	0.0578613	0.0554199	0.0559082	0.0556641	0.0566406	0.0000000	0.0539551
116	0.0595703	0.0585938	0.0556641	0.0561523	0.0556641	0.0566406	0.0000000	0.0541992
117	0.0600586	0.0585938	0.0546875	0.0561523	0.0556641	0.0563965	0.0000000	0.0544434
118	0.0598145	0.0585938	0.0556641	0.0566406	0.0551758	0.0561523	0.0000000	0.0539551
119	0.0603027	0.0585938	0.0559082	0.0566406	0.0549316	0.0563965	0.0000000	0.0541992
120	0.0598145	0.0585938	0.0544434	0.0568848	0.0546875	0.0559082	0.0000000	0.0517578
121	0.0595703	0.0583496	0.0554199	0.0563965	0.0546875	0.0568848	0.0000000	0.0539551
122	0.0598145	0.0583496	0.0551758	0.0566406	0.0539551	0.0561523	0.0000000	0.0549316
123	0.0595703	0.0583496	0.0549316	0.0561523	0.0544434	0.0559082	0.0000000	0.0546875
124	0.0595703	0.0581055	0.0556641	0.0566406	0.0537109	0.0561523	0.0000000	0.0541992
125	0.0598145	0.0585938	0.0556641	0.0566406	0.0537109	0.0563965	0.0000000	0.0546875
126	0.0600586	0.0585938	0.0551758	0.0568848	0.0537109	0.0563965	0.0000000	0.0544434
127	0.0595703	0.0583496	0.0559082	0.0566406	0.0539551	0.0563965	0.0000000	0.0546875
128	0.0595703	0.0583496	0.0559082	0.0566406	0.0539551	0.0563965	0.0000000	0.0546875
129	0.0598145	0.0583496	0.0566406	0.0566406	0.0539551	0.0561523	0.0000000	0.0546875
130	0.0595703	0.0581055	0.0566406	0.0566406	0.0541992	0.0566406	0.0000000	0.0556641
131	0.0598145	0.0585938	0.0563965	0.0571289	0.0541992	0.0561523	0.0000000	0.0549316
132	0.0595703	0.0583496	0.0563965	0.0566406	0.0541992	0.0561523	0.0000000	0.0551758
133	0.0593262	0.0581055	0.0571289	0.0566406	0.0544434	0.0566406	0.0000000	0.0554199
134	0.0603027	0.0585938	0.0568848	0.0563965	0.0551758	0.0571289	0.0000000	0.0561523
135	0.0593262	0.0581055	0.0571289	0.0566406	0.0539551	0.0561523	0.0000000	0.0551758
136	0.0600586	0.0581055	0.0573731	0.0568848	0.0551758	0.0563965	0.0000000	0.0559082
137	0.0595703	0.0583496	0.0566406	0.0568848	0.0554199	0.0563965	0.0000000	0.0546875
138	0.0600586	0.0581055	0.0571289	0.0568848	0.0554199	0.0563965	0.0000000	0.0541992
139	0.0595703	0.0581055	0.0578613	0.0568848	0.0556641	0.0566406	0.0000000	0.0556641
140	0.0598145	0.0576172	0.0571289	0.0568848	0.0556641	0.0566406	0.0000000	0.0556641
141	0.0600586	0.0581055	0.0581055	0.0566406	0.0561523	0.0566406	0.0000000	0.0551758
142	0.0593262	0.0578613	0.0576172	0.0568848	0.0559082	0.0568848	0.0000000	0.0556641
143	0.0593262	0.0581055	0.0568848	0.0566406	0.0559082	0.0563965	0.0000000	0.0556641
144	0.0590820	0.0578613	0.0576172	0.0568848	0.0563965	0.0563965	0.0000000	0.0559082
145	0.0593262	0.0578613	0.0573731	0.0571289	0.0563965	0.0566406	0.0000000	0.0559082
146	0.0603027	0.0578613	0.0571289	0.0568848	0.0561523	0.0563965	0.0000000	0.0554199
147	0.0593262	0.0581055	0.0573731	0.0563965	0.0566406	0.0568848	0.0000000	0.0551758
148	0.0595703	0.0581055	0.0576172	0.0573731	0.0566406	0.0566406	0.0000000	0.0556641
149	0.0595703	0.0583496	0.0578613	0.0571289	0.0571289	0.0566406	0.0000000	0.0556641
150	0.0590820	0.0578613	0.0578613	0.0566406	0.0566406	0.0566406	0.0000000	0.0541992
151	0.0595703	0.0581055	0.0576172	0.0566406	0.0566406	0.0563965	0.0000000	0.0566406
152	0.0593262	0.0585938	0.0571289	0.0563965	0.0566406	0.0563965	0.0000000	0.0556641
153	0.0590820	0.0581055	0.0578613	0.0559082	0.0571289	0.0568848	0.0000000	0.0559082
154	0.0593262	0.0583496	0.0573731	0.0561523	0.0568848	0.0563965	0.0000000	0.0561523
155	0.0598145	0.0583496	0.0573731	0.0561523	0.0576172	0.0563965	0.0000000	0.0556641
156	0.0590820	0.0581055	0.0581055	0.0559082	0.0573731	0.0561523	0.0000000	0.0561523
157	0.0595703	0.0583496	0.0578613	0.0566406	0.0573731	0.0554199	0.0000000	0.0563965
158	0.0593262	0.0581055	0.0576172	0.0551758	0.0573731	0.0563965	0.0000000	0.0549316
159	0.0590820	0.0581055	0.0578613	0.0549316	0.0573731	0.0566406	0.0000000	0.0559082
160	0.0595703	0.0585938	0.0571289	0.0549316	0.0573731	0.0566406	0.0000000	0.0561523
161	0.0593262	0.0583496	0.0576172	0.0544434	0.0578613	0.0573731	0.0000000	0.0554199
162	0.0593262	0.0581055	0.0578613	0.0546875	0.0576172	0.0563965	0.0000000	0.0559082
163	0.0593262	0.0583496	0.0571289	0.0544434	0.0578613	0.0559082	0.0000000	0.0556641
164	0.0590820	0.0583496	0.0576172	0.0541992	0.0576172	0.0561523	0.0000000	0.0556641
165	0.0590820	0.0583496	0.0578613	0.0546875	0.0581055	0.0566406	0.0000000	0.0559082
166	0.0593262	0.0583496	0.0568848	0.0554199	0.0578613	0.0561523	0.0000000	0.0561523
167	0.0590820	0.0583496	0.0576172	0.0544434	0.0581055	0.0561523	0.0000000	0.0554199
168	0.0590820	0.0588379	0.0571289	0.0544434	0.0578613	0.0561523	0.0000000	0.0561523
169	0.0593262	0.0585938	0.0571289	0.0544434	0.0576172	0.0561523	0.0000000	0.0556641
170	0.0590820	0.0585938	0.0576172	0.0544434	0.0576172	0.0563965	0.0000000	0.0551758
171	0.0595703	0.0585938	0.0576172	0.0546875	0.0576172	0.0559082	0.0000000	0.0556641
172	0.0593262	0.0583496	0.0573731	0.0546875	0.0578613	0.0556641	0.0000000	0.0551758
173	0.0588379	0.0583496	0.0581055	0.0546875	0.0576172	0.0559082	0.0000000	0.0549316
174	0.0595703	0.0588379	0.0576172	0.0544434	0.0576172	0.0561523	0.0000000	0.0551758
175	0.0590820	0.0585938	0.0571289	0.0546875	0.0578613	0.0559082	0.0000000	0.0549316
176	0.0590820	0.0585938	0.0581055	0.0546875	0.0578613	0.0561523	0.0000000	0.0546875
177	0.0590820	0.0590820	0.0581055	0.0544434	0.0585938	0.0549316	0.0000000	0.0556641
178	0.0590820	0.0581055	0.0571289	0.0546875	0.0576172	0.0559082	0.0000000	0.0541992
179	0.0590820	0.0590820	0.0588379	0.0549316	0.0576172	0.0556641	0.0000000	0.0549316
180	0.0595703	0.0590820	0.0578613	0.0551758	0.0576172	0.0559082	0.0000000	0.0546875
181	0.0588379	0.0585938	0.0581055	0.0544434	0.0576172	0.0559082	0.0000000	0.0546875
182	0.0595703	0.0590820	0.0581055	0.0551758	0.0576172	0.0563965	0.0000000	0.0549316
183	0.0593262	0.0595703	0.0578613	0.0549316	0.0578613	0.0563965	0.0000000	0.0546875
184	0.0595703	0.0588379	0.0583496	0.0539551	0.0576172	0.0563965	0.0000000	0.0549316
185	0.0593262	0.0593262	0.0585938	0.0546875	0.0576172	0.0563965	0.0000000	0.0551758
186	0.0595703	0.0598145	0.0581055	0.0549316	0.0573731	0.0563965	0.0000000	0.0546875
187	0.0593262	0.0590820	0.0590820	0.0546875	0.0568848	0.0561523	0.0000000	0.0554199
188	0.0590820	0.0590820	0.0585938	0.0549316	0.0571289	0.0563965	0.0000000	0.0546875
189	0.0595703	0.0588379	0.0578613	0.0549316	0.0573731	0.0563965	0.0000000	0.0551758
190	0.0590820	0.0583496	0.0585938	0.0549316	0.0573731	0.0566406	0.0000000	0.0546875
191	0.0593262	0.0583496	0.0583496	0.0554199	0.0573731	0.0559082	0.0000000	0.0554199
192	0.0595703	0.0576172	0.0576172	0.0554199	0.0571289	0.0563965	0.0000000	0.0541992
193	0.0593262	0.0571289	0.0588379	0.0554199	0.0568848	0.0566406	0.0000000	0.0546875
194	0.0595703	0.0563965	0.0585938	0.0559082	0.0571289	0.0563965	0.0000000	0.0554199
195	0.0595703	0.0556641	0.0588379	0.0554199	0.0571289	0.0561523	0.0000000	0.0515137
196	0.0593262	0.0549316	0.0590820	0.0561523	0.0568848	0.0563965	0.0000000	0.0549316
197	0.0595703	0.0549316	0.0583496	0.0559082	0.0573731	0.0561523	0.0000000	0.0576172
198	0.0593262	0.0544434	0.0583496	0.0559082	0.0566406	0.0551758	0.0000000	0.0544434
199	0.0595703	0.0541992	0.0593262	0.0563965	0.0568848	0.0561523	0.0000000	0.0549316
200	0.0595703	0.0539551	0.0588379	0.0571289	0.0561523	0.0554199	0.0000000	0.0554199
201	0.0595703	0.0537109	0.0588379	0.0561523	0.0571289	0.0554199	0.0000000	0.0549316
202	0.0593262	0.0537109	0.0590820	0.0563965	0.0571289	0.0554199	0.0000000	0.0549316
203	0.0595703	0.0534668	0.0588379	0.0563965	0.0568848	0.0554199	0.0000000	0.0556641
204	0.0593262	0.0532227	0.0585938	0.0566406	0.0568848	0.0554199	0.0000000	0.0546875
205	0.0593262	0.0532227	0.0593262	0.0563965	0.0571289	0.0554199	0.0000000	0.0556641
206	0.0593262	0.0534668	0.0588379	0.0573731	0.0566406	0.0549316	0.0000000	0.0549316
207	0.0588379	0.0534668	0.0590820	0.0576172	0.0566406	0.0549316	0.0000000	0.0544434
208	0.0585938	0.0532227	0.0595703	0.0571289	0.0568848	0.0546875	0.0000000	0.0554199
209	0.0588379	0.0541992	0.0585938	0.0568848	0.0568848	0.0549316	0.0000000	0.0549316
210	0.0581055	0.0537109	0.0588379	0.0568848	0.0566406	0.0546875	0.0000000	0.0544434
211	0.0585938	0.0539551	0.0593262	0.0571289	0.0568848	0.0549316	0.0000000	0.0556641
212	0.0590820	0.0544434	0.0583496	0.0571289	0.0573731	0.0546875	0.0000000	0.0551758
213	0.0573731	0.0539551	0.0593262	0.0568848	0.0566406	0.0546875	0.0000000	0.0546875
214	0.0576172	0.0544434	0.0593262	0.0573731	0.0568848	0.0549316	0.0000000	0.0554199
215	0.0576172	0.0544434	0.0585938	0.0571289	0.0568848	0.0544434	0.0000000	0.0541992
216	0.0573731	0.0549316	0.0593262	0.0571289	0.0568848	0.0546875	0.0000000	0.0549316
217	0.0573731	0.0554199	0.0583496	0.0573731	0.0573731	0.0546875	0.0000000	0.0554199
218	0.0581055	0.0554199	0.0578613	0.0571289	0.0566406	0.0544434	0.0000000	0.0549316
219	0.0576172	0.0554199	0.0583496	0.0573731	0.0568848	0.0549316	0.0000000	0.0551758
220	0.0576172	0.0561523	0.0578613	0.0573731	0.0566406	0.0544434	0.0000000	0.0541992
221	0.0576172	0.0561523	0.0573731	0.0573731	0.0568848	0.0546875	0.0000000	0.0549316
222	0.0576172	0.0561523	0.0573731	0.0573731	0.0566406	0.0549316	0.0000000	0.0549316
223	0.0581055	0.0566406	0.0571289	0.0578613	0.0566406	0.0544434	0.0000000	0.0551758
224	0.0576172	0.0566406	0.0573731	0.0571289	0.0563965	0.0541992	0.0000000	0.0544434
225	0.0581055	0.0566406	0.0571289	0.0576172	0.0566406	0.0546875	0.0000000	0.0549316
226	0.0583496	0.0571289	0.0568848	0.0578613	0.0566406	0.0546875	0.0000000	0.0554199
227	0.0581055	0.0571289	0.0573731	0.0573731	0.0563965	0.0544434	0.0000000	0.0568848
228	0.0581055	0.0573731	0.0578613	0.0576172	0.0563965	0.0546875	0.0000000	0.0554199
229	0.0581055	0.0571289	0.0573731	0.0576172	0.0561523	0.0554199	0.0000000	0.0556641
230	0.0583496	0.0573731	0.0578613	0.0576172	0.0563965	0.0541992	0.0000000	0.0551758
231	0.0583496	0.0576172	0.0583496	0.0573731	0.0563965	0.0546875	0.0000000	0.0551758
232	0.0585938	0.0576172	0.0576172	0.0571289	0.0563965	0.0544434	0.0000000	0.0554199
233	0.0588379	0.0576172	0.0583496	0.0573731	0.0563965	0.0544434	0.0000000	0.0551758
234	0.0590820	0.0578613	0.0581055	0.0573731	0.0568848	0.0549316	0.0000000	0.0556641
235	0.0588379	0.0581055	0.0578613	0.0568848	0.0566406	0.0549316	0.0000000	0.0554199
236	0.0585938	0.0581055	0.0583496	0.0571289	0.0563965	0.0546875	0.0000000	0.0551758
237	0.0588379	0.0585938	0.0583496	0.0571289	0.0563965	0.0549316	0.0000000	0.0554199
238	0.0590820	0.0581055	0.0578613	0.0566406	0.0566406	0.0544434	0.0000000	0.0529785
239	0.0585938	0.0578613	0.0585938	0.0563965	0.0563965	0.0546875	0.0000000	0.0551758
240	0.0588379	0.0583496	0.0583496	0.0563965	0.0563965	0.0544434	0.0000000	0.0556641
241	0.0590820	0.0581055	0.0581055	0.0556641	0.0563965	0.0541992	0.0000000	0.0551758
242	0.0585938	0.0581055	0.0590820	0.0556641	0.0563965	0.0546875	0.0000000	0.0556641
243	0.0593262	0.0585938	0.0588379	0.0556641	0.0561523	0.0541992	0.0000000	0.0561523
244	0.0590820	0.0581055	0.0583496	0.0554199	0.0566406	0.0546875	0.0000000	0.0549316
245	0.0588379	0.0583496	0.0593262	0.0554199	0.0566406	0.0546875	0.0000000	0.0556641
246	0.0593262	0.0585938	0.0585938	0.0554199	0.0566406	0.0544434	0.0000000	0.0556641
247	0.0588379	0.0583496	0.0590820	0.0554199	0.0566406	0.0551758	0.0000000	0.0549316
248	0.0588379	0.0583496	0.0593262	0.0554199	0.0566406	0.0549316	0.0000000	0.0559082
249	0.0593262	0.0590820	0.0585938	0.0554199	0.0566406	0.0544434	0.0000000	0.0561523
250	0.0595703	0.0583496	0.0590820	0.0554199	0.0566406	0.0546875	0.0000000	0.0537109
251	0.0590820	0.0585938	0.0595703	0.0554199	0.0568848	0.0549316	0.0000000	0.0559082
252	0.0598145	0.0583496	0.0590820	0.0556641	0.0554199	0.0546875	0.0000000	0.0554199
253	0.0585938	0.0585938	0.0595703	0.0554199	0.0568848	0.0551758	0.0000000	0.0551758
254	0.0588379	0.0583496	0.0595703	0.0556641	0.0568848	0.0551758	0.0000000	0.0559082
255	0.0595703	0.0585938	0.0588379	0.0556641	0.0549316	0.0549316	0.0000000	0.0554199
256	0.0588379	0.0583496	0.0593262	0.0561523	0.0571289	0.0551758	0.0000000	0.0554199
257	0.0593262	0.0588379	0.0590820	0.0563965	0.0568848	0.0549316	0.0000000	0.0559082
258	0.0595703	0.0585938	0.0583496	0.0559082	0.0573731	0.0549316	0.0000000	0.0559082
259	0.0583496	0.0583496	0.0595703	0.0559082	0.0571289	0.0554199	0.0000000	0.0556641
260	0.0590820	0.0583496	0.0590820	0.0563965	0.0571289	0.0551758	0.0000000	0.0559082
261	0.0590820	0.0583496	0.0590820	0.0563965	0.0568848	0.0546875	0.0000000	0.0556641
262	0.0590820	0.0581055	0.0595703	0.0571289	0.0571289	0.0549316	0.0000000	0.0556641
263	0.0593262	0.0585938	0.0588379	0.0566406	0.0568848	0.0554199	0.0000000	0.0568848
264	0.0593262	0.0585938	0.0585938	0.0566406	0.0576172	0.0546875	0.0000000	0.0554199
265	0.0590820	0.0585938	0.0595703	0.0563965	0.0571289	0.0551758	0.0000000	0.0559082
266	0.0598145	0.0585938	0.0590820	0.0563965	0.0581055	0.0561523	0.0000000	0.0585938
267	0.0593262	0.0585938	0.0590820	0.0563965	0.0571289	0.0551758	0.0000000	0.0554199
268	0.0593262	0.0585938	0.0595703	0.0571289	0.0573731	0.0554199	0.0000000	0.0556641
269	0.0595703	0.0588379	0.0590820	0.0559082	0.0578613	0.0554199	0.0000000	0.0556641
270	0.0590820	0.0585938	0.0588379	0.0566406	0.0581055	0.0554199	0.0000000	0.0600586
271	0.0590820	0.0583496	0.0593262	0.0566406	0.0573731	0.0556641	0.0000000	0.0559082
272	0.0593262	0.0588379	0.0588379	0.0571289	0.0576172	0.0556641	0.0000000	0.0561523
273	0.0590820	0.0585938	0.0593262	0.0566406	0.0573731	0.0549316	0.0000000	0.0554199
274	0.0593262	0.0588379	0.0595703	0.0568848	0.0573731	0.0556641	0.0000000	0.0563965
275	0.0593262	0.0585938	0.0588379	0.0571289	0.0576172	0.0556641	0.0000000	0.0561523
276	0.0593262	0.0588379	0.0588379	0.0566406	0.0578613	0.0561523	0.0000000	0.0554199
277	0.0595703	0.0585938	0.0593262	0.0568848	0.0578613	0.0559082	0.0000000	0.0563965
278	0.0593262	0.0585938	0.0595703	0.0566406	0.0578613	0.0556641	0.0000000	0.0595703
279	0.0593262	0.0583496	0.0593262	0.0563965	0.0576172	0.0561523	0.0000000	0.0554199
